Epoch 412, Train Loss: 106340.0582, Test Loss: 105426.5148
Epoch 413, Train Loss: 106081.1302, Test Loss: 105235.6944
Epoch 414, Train Loss: 106178.9870, Test Loss: 106022.0573
Epoch 415, Train Loss: 106648.6415, Test Loss: 105896.8108
Epoch 416, Train Loss: 106403.5816, Test Loss: 105845.8620
Epoch 417, Train Loss: 106215.7266, Test Loss: 105669.5330
Epoch 418, Train Loss: 106248.6970, Test Loss: 105496.8099
Epoch 419, Train Loss: 106321.6120, Test Loss: 105955.9488
Epoch 420, Train Loss: 106467.7214, Test Loss: 106045.0330
Epoch 421, Train Loss: 106420.3646, Test Loss: 105960.0712
Epoch 422, Train Loss: 106652.7899, Test Loss: 105429.6597
Epoch 423, Train Loss: 106372.4939, Test Loss: 105159.6519
Epoch 424, Train Loss: 106028.1363, Test Loss: 104994.5486
