Epoch 384, Train Loss: 42763.8997, Test Loss: 41958.4692
Epoch 385, Train Loss: 43083.0438, Test Loss: 41378.7083
Epoch 386, Train Loss: 42442.3754, Test Loss: 42317.3728
Epoch 387, Train Loss: 42001.9640, Test Loss: 40875.4727
Epoch 388, Train Loss: 41792.3329, Test Loss: 40617.9518
Epoch 389, Train Loss: 41845.1419, Test Loss: 41259.3403
Epoch 390, Train Loss: 41751.9375, Test Loss: 40537.8978
Epoch 391, Train Loss: 42034.3329, Test Loss: 42490.4010
Epoch 392, Train Loss: 42507.3659, Test Loss: 41509.2387
Epoch 393, Train Loss: 42518.5530, Test Loss: 42233.3273
Epoch 394, Train Loss: 42167.2036, Test Loss: 40838.1439
Epoch 395, Train Loss: 41016.8806, Test Loss: 40050.5894
Epoch 396, Train Loss: 40360.9180, Test Loss: 39684.8060
Epoch 397, Train Loss: 39964.9705, Test Loss: 39528.6806
Epoch 398, Train Loss: 39784.4427, Test Loss: 39492.5872
Epoch 399, Train Loss: 39745.2014, Test Loss: 39422.6163
Epoch 400, Train Loss: 39711.1554, Test Loss: 39294.6771
Epoch 401, Train Loss: 39789.0807, Test Loss: 39259.9470
Epoch 402, Train Loss: 39976.3663, Test Loss: 41309.2174
Epoch 403, Train Loss: 41171.5903, Test Loss: 40500.4492
Epoch 404, Train Loss: 41244.7778, Test Loss: 40265.3121
Epoch 405, Train Loss: 41879.4913, Test Loss: 40619.3247
Epoch 406, Train Loss: 41708.6324, Test Loss: 40497.0378
Epoch 407, Train Loss: 41170.8351, Test Loss: 40171.5326
Epoch 408, Train Loss: 41037.5178, Test Loss: 41806.5456
Epoch 409, Train Loss: 41491.0734, Test Loss: 42311.3207
Epoch 410, Train Loss: 41954.5035, Test Loss: 40965.9236
Epoch 411, Train Loss: 41371.6033, Test Loss: 42804.8338
Epoch 412, Train Loss: 41796.6706, Test Loss: 40850.2374
Epoch 413, Train Loss: 40699.6918, Test Loss: 39846.9323
Epoch 414, Train Loss: 40514.8793, Test Loss: 39909.3299
