Epoch 379, Train Loss: 38176.6009, Test Loss: 37236.6732
Epoch 380, Train Loss: 37703.4332, Test Loss: 36746.7938
Epoch 381, Train Loss: 37210.5380, Test Loss: 36279.9338
Epoch 382, Train Loss: 37029.0940, Test Loss: 36381.2843
Epoch 383, Train Loss: 36673.0862, Test Loss: 36190.1367
Epoch 384, Train Loss: 36716.7279, Test Loss: 35841.5855
Epoch 385, Train Loss: 36530.9293, Test Loss: 35995.3867
Epoch 386, Train Loss: 36584.8184, Test Loss: 35953.2565
Epoch 387, Train Loss: 36723.0460, Test Loss: 35949.6398
Epoch 388, Train Loss: 37159.6263, Test Loss: 36135.3796
Epoch 389, Train Loss: 37735.4674, Test Loss: 36479.9086
Epoch 390, Train Loss: 38083.6139, Test Loss: 38485.9961
Epoch 391, Train Loss: 39944.2852, Test Loss: 43087.7795
Epoch 392, Train Loss: 44957.1979, Test Loss: 47875.9080
Epoch 393, Train Loss: 46837.8641, Test Loss: 44649.4974
Epoch 394, Train Loss: 45916.9983, Test Loss: 42414.5955
Epoch 395, Train Loss: 44273.1220, Test Loss: 42897.2682
Epoch 396, Train Loss: 44263.8433, Test Loss: 44826.6133
Epoch 397, Train Loss: 42613.7365, Test Loss: 41282.0951
Epoch 398, Train Loss: 41855.0638, Test Loss: 40129.8863
Epoch 399, Train Loss: 40274.6011, Test Loss: 38423.6886
Epoch 400, Train Loss: 39712.9640, Test Loss: 38823.7487
Epoch 401, Train Loss: 39595.3116, Test Loss: 38183.8325
Epoch 402, Train Loss: 39164.2713, Test Loss: 39145.8234
Epoch 403, Train Loss: 39519.1432, Test Loss: 38498.3589
Epoch 404, Train Loss: 39453.6194, Test Loss: 37788.1658
Epoch 405, Train Loss: 40184.8728, Test Loss: 39533.4740
Epoch 406, Train Loss: 39772.8438, Test Loss: 38481.2031
Epoch 407, Train Loss: 38674.0807, Test Loss: 37575.9978
Epoch 408, Train Loss: 38577.1732, Test Loss: 37032.6678
Epoch 409, Train Loss: 37632.5922, Test Loss: 37167.4783
Epoch 410, Train Loss: 37345.5885, Test Loss: 36072.3019
Epoch 411, Train Loss: 36658.2359, Test Loss: 35869.1619
Epoch 412, Train Loss: 36716.7287, Test Loss: 36345.4761
Epoch 413, Train Loss: 36833.0857, Test Loss: 36009.9883
Epoch 414, Train Loss: 36932.8355, Test Loss: 36174.4073
Epoch 415, Train Loss: 37269.1997, Test Loss: 36476.0955
